time_step,start,end,flow,distance
12,1058,1140,17,4.404400893299181
12,1058,1187,28,3.335847799336888
12,1058,1232,7,4.83687793721146
12,1058,1412,1,13.015586494460262
12,1067,579,1,18.79184718496452
12,1067,702,1,21.8612627514462
12,1067,714,2,12.344128539882757
12,1067,783,18,25.606032905209577
12,1067,794,2,15.745772705396131
12,1067,834,1,17.994484200739958
12,1067,856,8,6.736061142864135
12,1067,873,1,21.383746569034415
12,1067,925,3,12.80112469343922
12,1067,928,6,10.07507435147502
12,1067,967,1,13.49334191116594
12,1067,1011,5,12.40745751794731
12,1067,1058,2,8.554760866502043
12,1067,1105,19,4.880745078525951
12,1067,1140,1,12.55411324365653
12,1067,1187,3,9.180879404297018
12,1067,1232,4,8.002242999882604
12,1067,1399,2,14.46118952528998
12,1067,1412,10,8.946191032118977
12,1105,579,1,16.385732596177622
12,1105,702,1,18.21042691241635
12,1105,714,2,10.705966675098557
12,1105,783,11,21.4299278250006
12,1105,834,1,14.045233535461502
12,1105,850,5,7.255791794533394
12,1105,925,4,8.810192302561815
12,1105,928,9,6.509632645551289
12,1105,967,2,9.182568470632535
12,1105,973,14,4.388654712140797
12,1105,1004,1,14.430329325731782
12,1105,1058,21,3.961184888937906
12,1105,1140,2,7.683904782943718
12,1105,1187,14,4.4040530489389695
12,1105,1232,50,3.8392690799482057
12,1105,1399,2,10.237902514270164
12,1105,1412,1,9.6478124773512
12,1105,1478,1,16.644260310570534
12,1140,783,41,15.22789003823726
12,1140,850,2,13.036256596755637
12,1140,873,3,10.849467604025635
12,1140,925,24,5.559746332228015
12,1140,928,26,6.2484548670441855
12,1140,967,16,4.548230871686798
12,1140,973,8,6.509265047797015
12,1140,1011,88,3.335847799336888
12,1140,1058,37,4.404400893299181
12,1140,1067,1,12.55411324365653
12,1140,1105,3,7.683904782943718
12,1140,1187,54,3.960411314814771
12,1140,1213,2,12.551534849108323
12,1140,1232,12,6.119741485129188
12,1140,1412,1,14.879879730628884
12,1140,1478,11,10.56486642729493
12,1187,402,1,22.584653395148187
12,1187,714,2,12.231441930901791
12,1187,783,17,19.009124176326512
12,1187,794,6,11.519003477970214
12,1187,834,5,12.342244898446324
12,1187,850,2,11.109127914371388
12,1187,873,1,14.60457664934919
12,1187,925,9,7.6790367656671
12,1187,928,13,6.739067249150369
12,1187,973,8,5.6404067966465385
12,1187,1004,2,11.361508124700526
12,1187,1011,16,5.851146926487822
12,1187,1058,43,3.335847799336888
12,1187,1067,2,9.180879404297018
12,1187,1105,12,4.4040530489389695
12,1187,1140,38,3.960411314814771
12,1187,1232,70,2.2017655762295663
12,1187,1399,19,6.247627185540738
12,1187,1412,1,11.00708650475215
12,1187,1478,2,12.280518083533188
12,1213,525,1,17.791188263129413
12,1213,702,2,14.16486062369625
12,1213,794,1,15.264021951318778
12,1213,834,2,12.569063966979074
12,1213,873,2,9.674072372960078
12,1213,925,1,14.603468927185563
12,1213,928,1,17.083849184069507
12,1213,973,1,18.36260104007094
12,1213,1011,1,13.548232944538976
12,1213,1058,1,16.75664673959281
12,1213,1105,1,20.23270881812332
12,1213,1140,3,12.551534849108323
12,1213,1187,1,16.19122385834084
12,1213,1232,1,18.052391004569408
12,1399,464,1,26.604999995445606
12,1399,525,1,25.917834752733636
12,1399,579,1,21.318671859080585
12,1399,702,4,19.741079331307574
12,1399,714,1,18.018266211078156
12,1399,783,24,20.47900955025097
12,1399,794,6,15.826254339522078
12,1399,834,3,15.539391645120883
12,1399,850,2,17.29967050146582
12,1399,856,2,20.980478449683208
12,1399,925,12,12.268300526223484
12,1399,928,10,12.37821780679595
12,1399,967,2,11.280728646716137
12,1399,973,11,11.751170313633397
12,1399,1004,8,12.567113648389872
12,1399,1011,16,10.052549905308156
12,1399,1058,14,9.34110519027368
12,1399,1067,5,14.46118952528998
12,1399,1105,8,10.237902514270164
12,1399,1140,87,6.738996195578808
12,1399,1187,61,6.247627185540738
12,1399,1213,1,14.023004509700716
12,1399,1232,57,6.507057624431
12,1399,1478,40,7.009492875361758
12,1412,783,4,30.014252482424304
12,1412,850,1,14.733832640164646
12,1412,925,1,18.07211283325024
12,1412,973,1,14.027846499005278
12,1412,1011,1,16.64651643490022
12,1412,1067,18,8.946191032118977
12,1412,1105,1,9.6478124773512
12,1412,1140,1,14.879879730628884
12,1412,1232,12,8.805321213797965
12,1478,525,1,25.351799059267154
12,1478,579,1,23.658481146829327
12,1478,702,3,20.105147324397244
12,1478,783,19,18.994191672564124
12,1478,794,1,18.19275457179061
12,1478,834,2,16.706287412191738
12,1478,850,1,23.22006368739352
12,1478,873,5,15.82614542888024
12,1478,925,1,15.538947915471203
12,1478,928,4,16.795429231201826
12,1478,1004,9,12.268284911360968
12,1478,1011,5,13.494566217296024
12,1478,1058,1,14.62524653879426
12,1478,1105,1,16.644260310570534
12,1478,1140,17,10.56486642729493
12,1478,1187,2,12.280518083533188
12,1478,1213,15,9.419000433145635
12,1478,1232,1,13.206936132693205
12,1478,1399,65,7.009492875361758
12,1478,1412,1,19.12218634559805
12,402,850,1,20.42053788159492
12,464,402,1,18.121881809636708
12,464,850,33,10.052673626423328
12,579,928,9,10.087254514060623
12,702,783,118,5.250413373789177
12,702,856,1,24.012408850433967
12,702,967,4,9.424975322198348
12,714,1105,2,10.705966675098557
12,783,794,4,10.46245949147104
12,850,702,1,18.37776366407494
12,873,402,2,12.378588757843175
12,873,702,16,4.548357078342699
12,1004,1011,13,6.654407802707156
12,1058,783,13,17.486864213198086
12,1058,850,3,8.672138339743874
12,1058,1105,19,3.961184888937906
12,1058,1399,2,9.34110519027368
12,1067,850,29,5.87594370452583
12,1105,1067,25,4.880745078525951
12,1140,1399,49,6.738996195578808
12,1187,579,1,16.57993448038173
12,1187,967,3,7.314097191827283
12,1399,873,3,16.381643901185154
12,1412,1187,1,11.00708650475215
12,402,1004,1,15.567289730238285
12,402,834,5,11.281169605088646
12,873,1058,1,13.135447383238883
12,967,1004,21,5.811450880513226
12,973,834,1,10.076973504527178
12,1004,1105,2,14.430329325731782
12,1399,1412,30,12.346391070120744
12,579,973,3,12.02013346271456
12,1067,973,16,7.92352939429049
12,1105,794,2,12.287533860803824
12,1213,1004,10,7.964083694664586
12,1478,973,1,16.94926120721475
12,714,1011,8,8.663428210145675
12,1213,783,19,11.11949266445603
12,850,967,1,11.888191513854997
12,856,783,5,28.55412357877098
12,1105,1011,6,7.92275625179966
12,928,850,5,7.925847526229188
12,856,714,1,12.80743720302119
12,1213,1478,29,9.419000433145635
12,702,834,40,4.389831624444016
12,1004,794,10,7.315405465360834
12,172,525,4,12.35164992665693
12,464,200,16,8.783774420135625
12,1004,1478,4,12.268284911360968
12,1232,1058,14,4.83687793721146
13,1232,1399,147,6.507057624431
13,925,973,15,4.882215518422521
13,925,1004,6,7.016854369636376
13,925,1011,32,2.223898532891128
13,925,1058,4,5.058513634802797
13,928,1412,1,16.089571776562533
13,925,1213,1,14.603468927185563
13,925,1105,4,8.810192302561815
13,925,1478,1,15.538947915471203
13,925,967,56,1.4630157462730349
13,928,1105,7,6.509632645551289
13,925,783,46,12.804913262721543
13,925,856,3,16.318086894445933
13,925,873,2,8.629868015705554
13,925,1067,4,12.80112469343922
13,925,1140,5,5.559746332228015
13,794,172,1,24.591391490809126
13,794,200,2,17.329855363153897
13,794,525,3,12.411444711524124
13,794,702,18,6.125367854472763
13,794,714,27,6.125367854472763
13,794,850,6,12.413971394684204
13,794,856,1,18.10474316960466
13,794,873,8,7.018858162934119
13,794,928,24,5.8083597500151045
13,794,1232,4,13.471439449058977
13,794,1412,1,21.762090774988163
13,928,783,57,15.577087902404868
13,928,834,9,7.925847526229188
13,928,873,2,11.464626189279452
13,973,850,54,6.608947508553885
13,973,925,13,4.882215518422521
13,973,967,4,5.7043821114062
13,973,1011,12,4.881725510082577
13,973,1213,1,18.36260104007094
13,973,1232,4,6.739053043647001
13,973,1399,1,11.751170313633397
13,973,1412,1,14.027846499005278
13,1232,1011,25,7.964083694664586
13,1232,1187,180,2.2017655762295663
13,794,783,125,10.46245949147104
13,794,1399,1,15.826254339522078
13,1140,1004,63,7.442778444077659
13,794,1058,6,8.77829027244345
13,973,834,2,10.076973504527178
13,1140,794,20,9.096545861200513
13,928,850,6,7.925847526229188
13,973,783,39,17.685208029543023
13,925,402,1,14.913154476154167
13,925,579,6,9.096756146766438
13,925,714,4,6.736742718055863
13,925,464,1,16.731616825582336
13,925,525,1,15.90866891150228
13,925,702,3,9.423506251261468
13,925,834,8,5.249047199856985
13,925,850,3,10.694040075602611
13,973,402,1,18.419980035084063
13,973,579,2,12.02013346271456
13,973,702,1,14.048686290771036
13,973,714,7,6.739138237494938
13,973,794,4,8.005758424200978
13,973,856,1,11.88819151385629
13,973,1004,1,11.462222395062687
13,1232,856,1,14.473652063742133
13,1232,925,4,9.649241749541863
13,1232,1004,1,13.548232944538976
13,1232,1067,5,8.002242999882604
13,1232,1140,8,6.119741485129188
13,1232,1213,1,18.052391004569408
13,1232,1412,12,8.805321213797965
13,1232,1478,1,13.206936132693205
13,1232,1105,75,3.8392690799482057
13,973,1140,2,6.509265047797015
13,1232,967,2,9.421989977231084
13,1232,973,7,6.739053043647001
13,973,464,1,14.912840443208973
13,925,928,61,2.8524929798341074
13,928,1213,1,17.083849184069507
13,928,1232,3,8.28950012214804
13,928,1399,1,12.37821780679595
13,928,1478,1,16.795429231201826
13,925,1187,3,7.6790367656671
13,925,1232,2,9.649241749541863
13,925,1399,1,12.268300526223484
13,172,402,1,15.328145780625992
13,172,783,3,17.768672451070774
13,200,464,11,8.783774420135625
13,200,579,3,12.57636232869906
13,200,714,2,13.478531625480986
13,200,783,5,23.862165274375425
13,200,794,2,17.329855363153897
13,200,834,1,19.692898710509187
13,200,850,1,17.344866095864173
13,200,925,1,19.74674473703068
13,200,928,1,19.11752961089156
13,200,973,1,20.03769715038758
13,200,1011,1,21.884928176481388
13,200,1067,1,23.21503522338868
13,402,172,1,15.328145780625992
13,402,200,8,13.570867804142528
13,402,464,1,18.121881809636708
13,402,525,16,6.614151574587493
13,402,579,75,6.514036981260467
13,402,702,22,7.84160901068824
13,402,714,3,13.045127894056412
13,402,783,69,11.521692668209962
13,402,794,20,11.081008814008824
13,402,856,1,25.400068360240965
13,402,873,1,12.378588757843175
13,402,925,7,14.913154476154167
13,402,928,4,16.388066195777938
13,402,967,1,15.541607685822626
13,402,973,2,18.419980035084063
13,402,1011,2,16.93184038136659
13,402,1067,1,25.30163212443782
13,402,1105,1,22.80605450051949
13,402,1232,1,24.47900353233401
13,464,525,1,23.899581726214382
13,464,579,2,13.736208219113248
13,464,714,21,10.122771228736514
13,464,783,11,25.397194471986413
13,464,794,2,16.018534965863886
13,464,856,6,11.080793243354975
13,464,873,1,22.865867451145075
13,464,925,1,16.731616825582336
13,464,928,2,14.930631823982267
13,464,973,4,14.912840443208973
13,464,1011,2,18.41923278489661
13,464,1058,1,17.327738037204117
13,464,1067,2,15.596324992464188
13,464,1105,1,17.107687775979528
13,464,1187,1,20.37695310275684
13,525,172,3,12.35164992665693
13,525,402,28,6.614151574587493
13,525,579,4,10.527425779295132
13,525,702,21,6.512937082064592
13,525,783,59,6.671695598673383
13,525,794,3,12.411444711524124
13,525,834,1,10.886391578093734
13,525,873,1,9.675337903778155
13,525,925,1,15.90866891150228
13,525,928,1,18.21580338849598
13,525,973,1,20.41598808925938
13,525,1004,1,13.497374421271203
13,525,1011,1,17.39283322509588
13,525,1058,1,20.964033103094035
13,525,1213,1,17.791188263129413
13,525,1232,1,25.356806801706608
13,579,200,3,12.57636232869906
13,579,402,53,6.514036981260467
13,579,525,2,10.527425779295132
13,579,702,16,6.612071581984758
13,579,714,23,6.612071581984758
13,579,783,58,11.850386463154225
13,579,794,83,5.55974633222762
13,579,834,8,7.256503514219511
13,579,850,3,14.052136310094992
13,579,873,2,10.243397261423542
13,579,925,14,9.096756146766438
13,579,967,2,10.052645101539124
13,579,1004,2,12.093776951796409
13,579,1011,4,11.281034038678854
13,579,1058,1,13.4971193863272
13,579,1067,1,18.79184718496452
13,579,1105,2,16.385732596177622
13,579,1140,1,14.579929042333728
13,579,1232,1,18.33205273511288
13,702,172,1,18.858887720998347
13,702,200,1,18.858887720998347
13,702,402,25,7.84160901068824
13,702,525,16,6.512937082064592
13,702,579,33,6.612071581984758
13,702,714,2,11.41600413764035
13,702,794,28,6.125367854472763
13,702,850,2,18.37776366407494
13,702,873,18,4.548357078342699
13,702,925,11,9.423506251261468
13,702,928,7,11.847457656626572
13,702,973,3,14.048686290771036
13,702,1004,3,7.841523685223605
13,702,1011,3,10.884143023519666
13,702,1058,1,14.468812957232682
13,702,1067,1,21.8612627514462
13,702,1105,1,18.21042691241635
13,702,1140,1,13.472348608720578
13,702,1187,1,16.72667802016658
13,702,1213,1,14.16486062369625
13,702,1232,1,18.84696316793992
13,702,1478,1,20.105147324397244
13,714,200,1,13.478531625480986
13,714,402,2,13.045127894056412
13,714,464,9,10.122771228736514
13,714,579,20,6.612071581984758
13,714,702,1,11.41600413764035
13,714,783,33,16.323166899192785
13,714,794,21,6.125367854472763
13,714,834,3,9.18763012440511
13,714,850,26,7.4471861231509155
13,714,856,1,12.80743720302119
13,714,873,1,13.140369150150514
13,714,925,14,6.736742718055863
13,714,928,39,5.640508575131163
13,714,967,1,8.192867163522228
13,714,973,17,6.739138237494938
13,714,1004,1,13.03892031990063
13,714,1058,2,8.895594131564904
13,714,1067,3,12.344128539882757
13,714,1140,1,11.751952287542252
13,714,1187,1,12.231441930901791
13,714,1232,2,13.478191227023236
13,783,172,1,17.768672451070774
13,783,402,2,11.521692668209962
13,783,525,11,6.671695598673383
13,783,579,1,11.850386463154225
13,783,702,16,5.250413373789177
13,783,834,4,7.689481736045675
13,783,856,1,28.55412357877098
13,783,873,27,4.4064860569207775
13,783,925,2,12.804913262721543
13,783,928,1,15.577087902404868
13,783,967,1,12.247362390603268
13,783,973,2,17.685208029543023
13,783,1004,5,7.966246489389644
13,783,1011,2,13.554200769268274
13,783,1067,1,25.606032905209577
13,783,1105,1,21.4299278250006
13,783,1140,1,15.22789003823726
13,783,1187,1,19.009124176326512
13,783,1213,3,11.11949266445603
13,783,1232,1,21.210313956402903
13,783,1399,3,20.47900955025097
13,783,1478,2,18.994191672564124
13,794,402,8,11.081008814008824
13,794,579,66,5.55974633222762
13,794,834,53,3.0622624863494035
13,794,925,47,3.8399670029013246
13,794,967,5,4.548315025166438
13,794,973,6,8.005758424200978
13,794,1004,2,7.315405465360834
13,794,1011,8,5.876008831303484
13,794,1067,1,15.745772705396131
13,794,1105,1,12.287533860803824
13,794,1140,2,9.096545861200513
13,794,1187,4,11.519003477970214
13,834,402,3,11.281169605088646
13,834,464,1,19.020751367868925
13,834,525,1,10.886391578093734
13,834,579,10,7.256503514219511
13,834,702,25,4.389831624444016
13,834,714,3,9.18763012440511
13,834,783,51,7.689481736045675
13,834,794,63,3.0622624863494035
13,834,850,1,15.216513464969486
13,834,856,1,20.92270438869305
13,834,873,17,3.963116935247085
13,834,925,21,5.249047199856985
13,834,928,10,7.925847526229188
13,834,967,10,5.059118864445973
13,834,973,5,10.076973504527178
13,834,1004,19,4.837273690103386
13,834,1011,7,6.510367578384317
13,834,1058,1,10.204580442928409
13,834,1067,1,17.994484200739958
13,834,1140,4,9.120303414799448
13,834,1187,4,12.342244898446324
13,834,1232,2,14.473652063742133
13,834,1399,1,15.539391645120883
13,850,464,8,10.052673626423328
13,850,525,1,24.123442823737072
13,850,579,2,14.052136310094992
13,850,714,23,7.4471861231509155
13,850,783,21,22.85304209922013
13,850,794,4,12.413971394684204
13,850,834,2,15.216513464969486
13,850,856,20,5.706192977163574
13,850,873,1,19.05211151685567
13,850,925,6,10.694040075602611
13,850,928,12,7.925847526229188
13,850,973,31,6.608947508553885
13,850,1004,1,17.683455373897953
13,850,1011,4,11.365584452473476
13,850,1058,2,8.672138339743874
13,850,1067,20,5.87594370452583
13,850,1105,4,7.255791794533394
13,850,1187,3,11.109127914371388
13,850,1232,3,11.078851145692578
13,850,1399,1,17.29967050146582
13,856,464,5,11.080793243354975
13,856,794,1,18.10474316960466
13,856,834,2,20.92270438869305
13,856,850,29,5.706192977163574
13,856,925,1,16.318086894445933
13,856,967,1,17.437906487356226
13,856,1011,1,16.764898582516587
13,856,1058,3,13.553007848447455
13,856,1067,10,6.736061142864135
13,856,1105,1,10.85018203537092
13,856,1140,1,17.938256579680917
13,856,1232,1,14.473652063742133
13,856,1412,1,14.733832640164646
13,873,200,1,22.81076777126768
13,873,579,3,10.243397261423542
13,873,714,1,13.140369150150514
13,873,783,87,4.4064860569207775
13,873,794,13,7.018858162934119
13,873,834,41,3.963116935247085
13,873,925,5,8.629868015705554
13,873,928,2,11.464626189279452
13,873,967,2,7.925075031537542
13,873,973,1,13.496121499721363
13,873,1004,31,3.839767699909918
13,873,1011,2,9.1842566129722
13,873,1140,5,10.849467604025635
13,873,1187,1,14.60457664934919
13,873,1213,2,9.674072372960078
13,873,1232,1,16.80536252295166
13,873,1399,1,16.381643901185154
13,873,1412,1,25.608539952274597
13,925,794,47,3.8399670029013246
13,928,200,1,19.11752961089156
13,928,402,1,16.388066195777938
13,928,464,1,14.930631823982267
13,928,579,7,10.087254514060623
13,928,702,2,11.847457656626572
13,928,714,21,5.640508575131163
13,928,794,22,5.8083597500151045
13,928,925,56,2.8524929798341074
13,928,967,7,3.962344440629368
13,928,973,38,2.202808837490146
13,928,1004,2,9.763940751913996
13,928,1011,20,3.6167275925925466
13,928,1058,12,3.468670210314232
13,928,1067,3,10.07507435147502
13,928,1140,7,6.2484548670441855
13,928,1187,4,6.739067249150369
13,967,402,1,15.541607685822626
13,967,579,4,10.052645101539124
13,967,702,3,9.424975322198348
13,967,714,2,8.192867163522228
13,967,783,30,12.247362390603268
13,967,794,15,4.548315025166438
13,967,834,16,5.059118864445973
13,967,850,3,11.888191513854997
13,967,856,1,17.437906487356226
13,967,925,56,1.4630157462730349
13,967,1011,40,1.4629503400136323
13,967,1058,4,5.247679923034634
13,967,1105,1,9.182568470632535
13,967,1140,10,4.548230871686798
13,967,1187,4,7.314097191827283
13,967,1213,1,13.213201406808306
13,967,1232,2,9.421989977231084
13,967,1399,1,11.280728646716137
13,967,1478,3,14.163846735607535
13,973,928,56,2.202808837490146
13,973,1058,16,2.41855773034487
13,973,1067,6,7.92352939429049
13,973,1105,7,4.388654712140797
13,973,1187,4,5.6404067966465385
13,1004,402,1,15.567289730238285
13,1004,464,1,23.143896175717853
13,1004,525,1,13.497374421271203
13,1004,579,6,12.093776951796409
