time_step,start,end,flow,distance
11,967,873,1,7.925075031537542
11,967,925,19,1.4630157462730349
11,967,928,6,3.962344440629368
11,967,973,2,5.7043821114062
11,967,1011,25,1.4629503400136323
11,967,1058,2,5.247679923034634
11,967,1105,1,9.182568470632535
11,967,1140,9,4.548230871686798
11,967,1187,1,7.314097191827283
11,967,1213,1,13.213201406808306
11,967,1232,1,9.421989977231084
11,967,1399,1,11.280728646716137
11,973,702,1,14.048686290771036
11,973,714,3,6.739138237494938
11,973,783,11,17.685208029543023
11,973,794,1,8.005758424200978
11,973,850,9,6.608947508553885
11,973,925,2,4.882215518422521
11,973,1004,1,11.462222395062687
11,973,1011,3,4.881725510082577
11,973,1058,12,2.41855773034487
11,973,1067,2,7.92352939429049
11,973,1105,4,4.388654712140797
11,973,1187,1,5.6404067966465385
11,973,1232,1,6.739053043647001
11,973,1399,1,11.751170313633397
11,1004,402,1,15.567289730238285
11,1004,579,2,12.093776951796409
11,1004,702,3,7.841523685223605
11,1004,714,1,13.03892031990063
11,1004,783,36,7.966246489389644
11,1004,834,8,4.837273690103386
11,1004,850,1,17.683455373897953
11,1004,873,14,3.839767699909918
11,1004,925,6,7.016854369636376
11,1004,928,6,9.763940751913996
11,1004,967,17,5.811450880513226
11,1004,973,1,11.462222395062687
11,1004,1058,1,10.515329624384115
11,1004,1140,11,7.442778444077659
11,1004,1213,14,7.964083694664586
11,1004,1232,1,13.548232944538976
11,1004,1399,1,12.567113648389872
11,1004,1478,4,12.268284911360968
11,1011,200,1,21.884928176481388
11,1011,579,1,11.281034038678854
11,1011,702,1,10.884143023519666
11,1011,714,2,8.663428210145675
11,1011,783,13,13.554200769268274
11,1011,794,5,5.876008831303484
11,1011,834,2,6.510367578384317
11,1011,850,1,11.365584452473476
11,1011,873,1,9.1842566129722
11,1011,925,12,2.223898532891128
11,1011,928,12,3.6167275925925466
11,1011,967,26,1.4629503400136323
11,1011,973,2,4.881725510082577
11,1011,1004,7,6.654407802707156
11,1011,1058,16,3.961571514117998
11,1011,1067,1,12.40745751794731
11,1011,1105,2,7.92275625179966
11,1011,1140,20,3.335847799336888
11,1011,1187,4,5.851146926487822
11,1011,1232,2,7.964083694664586
11,1011,1399,3,10.052549905308156
11,1011,1478,1,13.494566217296024
11,1058,402,1,19.689963068329824
11,1058,464,1,17.327738037204117
11,1058,702,1,14.468812957232682
11,1058,714,1,8.895594131564904
11,1058,794,2,8.77829027244345
11,1058,834,1,10.204580442928409
11,1058,925,3,5.058513634802797
11,1058,928,11,3.468670210314232
11,1058,967,2,5.247679923034634
11,1058,973,10,2.41855773034487
11,1058,1011,13,3.961571514117998
11,1058,1140,6,4.404400893299181
11,1058,1187,13,3.335847799336888
11,1058,1213,1,16.75664673959281
11,1058,1232,3,4.83687793721146
11,1058,1478,1,14.62524653879426
11,1067,714,1,12.344128539882757
11,1067,783,17,25.606032905209577
11,1067,794,1,15.745772705396131
11,1067,856,4,6.736061142864135
11,1067,925,1,12.80112469343922
11,1067,928,4,10.07507435147502
11,1067,1011,2,12.40745751794731
11,1067,1105,8,4.880745078525951
11,1067,1232,2,8.002242999882604
11,1067,1412,5,8.946191032118977
11,1105,579,1,16.385732596177622
11,1105,714,1,10.705966675098557
11,1105,783,10,21.4299278250006
11,1105,834,1,14.045233535461502
11,1105,850,2,7.255791794533394
11,1105,856,1,10.85018203537092
11,1105,925,1,8.810192302561815
11,1105,928,7,6.509632645551289
11,1105,973,7,4.388654712140797
11,1105,1004,1,14.430329325731782
11,1105,1058,10,3.961184888937906
11,1105,1140,1,7.683904782943718
11,1105,1187,3,4.4040530489389695
11,1105,1232,17,3.8392690799482057
11,1105,1399,2,10.237902514270164
11,1140,200,1,25.12012687572339
11,1140,464,1,21.137556298109768
11,1140,579,1,14.579929042333728
11,1140,702,1,13.472348608720578
11,1140,714,1,11.751952287542252
11,1140,783,25,15.22789003823726
11,1140,834,3,9.120303414799448
11,1140,850,1,13.036256596755637
11,1140,873,1,10.849467604025635
11,1140,925,7,5.559746332228015
11,1140,928,10,6.2484548670441855
11,1140,967,8,4.548230871686798
11,1140,973,2,6.509265047797015
11,1140,1011,41,3.335847799336888
11,1140,1058,11,4.404400893299181
11,1140,1067,1,12.55411324365653
11,1140,1105,2,7.683904782943718
11,1140,1187,16,3.960411314814771
11,1140,1213,1,12.551534849108323
11,1140,1232,2,6.119741485129188
11,1140,1478,4,10.56486642729493
11,1187,702,1,16.72667802016658
11,1187,783,14,19.009124176326512
11,1187,794,1,11.519003477970214
11,1187,850,1,11.109127914371388
11,1187,856,1,15.226827950407046
11,1187,925,3,7.6790367656671
11,1187,928,5,6.739067249150369
11,1187,973,2,5.6404067966465385
11,1187,1004,2,11.361508124700526
11,1187,1011,8,5.851146926487822
11,1187,1058,13,3.335847799336888
11,1187,1105,4,4.4040530489389695
11,1187,1140,13,3.960411314814771
11,1187,1232,26,2.2017655762295663
11,1187,1399,37,6.247627185540738
11,1187,1478,12,12.280518083533188
11,1213,873,1,9.674072372960078
11,1213,925,1,14.603468927185563
11,1213,928,1,17.083849184069507
11,1213,967,1,13.213201406808306
11,1213,1011,1,13.548232944538976
11,1232,794,1,13.471439449058977
11,1232,928,4,8.28950012214804
11,1232,1011,6,7.964083694664586
11,1232,1187,37,2.2017655762295663
11,1399,402,1,26.682187684429604
11,1399,579,1,21.318671859080585
11,1399,702,1,19.741079331307574
11,1399,714,1,18.018266211078156
11,1399,783,18,20.47900955025097
11,1399,794,2,15.826254339522078
11,1399,834,2,15.539391645120883
11,1399,850,1,17.29967050146582
11,1399,925,3,12.268300526223484
11,1399,928,7,12.37821780679595
11,1399,967,1,11.280728646716137
11,1399,973,11,11.751170313633397
11,1399,1004,4,12.567113648389872
11,1399,1011,9,10.052549905308156
11,1399,1058,4,9.34110519027368
11,1399,1067,4,14.46118952528998
11,1399,1105,3,10.237902514270164
11,1399,1140,33,6.738996195578808
11,1399,1187,24,6.247627185540738
11,1399,1213,1,14.023004509700716
11,1399,1232,42,6.507057624431
11,1399,1478,65,7.009492875361758
11,1412,783,2,30.014252482424304
11,1412,1011,1,16.64651643490022
11,1412,1067,7,8.946191032118977
11,1412,1232,4,8.805321213797965
11,1478,702,1,20.105147324397244
11,1478,783,11,18.994191672564124
11,1478,794,1,18.19275457179061
11,1478,834,1,16.706287412191738
11,1478,925,1,15.538947915471203
11,1478,928,9,16.795429231201826
11,1478,967,1,14.163846735607535
11,1478,1004,7,12.268284911360968
11,1478,1011,3,13.494566217296024
11,1478,1140,5,10.56486642729493
11,1478,1213,10,9.419000433145635
11,1478,1232,1,13.206936132693205
11,1478,1399,44,7.009492875361758
11,464,850,10,10.052673626423328
11,579,928,5,10.087254514060623
11,702,783,66,5.250413373789177
11,702,967,1,9.424975322198348
11,783,794,1,10.46245949147104
11,794,783,35,10.46245949147104
11,873,702,6,4.548357078342699
11,1004,1011,8,6.654407802707156
11,1058,783,12,17.486864213198086
11,1058,1105,9,3.961184888937906
11,1058,1399,2,9.34110519027368
11,1067,850,10,5.87594370452583
11,1067,1004,3,19.04407463197984
11,1105,1067,14,4.880745078525951
11,1140,1004,13,7.442778444077659
11,1140,1399,28,6.738996195578808
11,1187,967,1,7.314097191827283
11,1399,873,1,16.381643901185154
11,402,1004,1,15.567289730238285
11,402,834,1,11.281169605088646
11,794,1058,1,8.77829027244345
11,967,1004,23,5.811450880513226
11,783,850,1,22.85304209922013
11,1004,1105,1,14.430329325731782
11,1399,1412,25,12.346391070120744
11,579,973,2,12.02013346271456
11,1067,973,7,7.92352939429049
11,1105,794,1,12.287533860803824
11,1140,794,4,9.096545861200513
11,1213,1004,4,7.964083694664586
11,714,1011,3,8.663428210145675
11,1213,783,11,11.11949266445603
11,856,783,2,28.55412357877098
11,1105,1011,4,7.92275625179966
11,928,850,4,7.925847526229188
11,1213,1478,73,9.419000433145635
11,702,834,9,4.389831624444016
11,1004,794,3,7.315405465360834
12,1232,1399,94,6.507057624431
12,925,579,5,9.096756146766438
12,925,525,1,15.90866891150228
12,925,702,3,9.423506251261468
12,925,834,7,5.249047199856985
12,925,967,28,1.4630157462730349
12,925,794,48,3.8399670029013246
12,973,928,54,2.202808837490146
12,973,967,2,5.7043821114062
12,1232,1067,4,8.002242999882604
12,1232,1140,8,6.119741485129188
12,1232,1105,70,3.8392690799482057
12,973,834,2,10.076973504527178
12,973,1140,2,6.509265047797015
12,925,928,62,2.8524929798341074
12,928,1399,1,12.37821780679595
12,172,402,1,15.328145780625992
12,172,579,1,21.511348652031973
12,172,783,3,17.768672451070774
12,200,402,8,13.570867804142528
12,200,464,11,8.783774420135625
12,200,579,2,12.57636232869906
12,200,714,2,13.478531625480986
12,200,783,6,23.862165274375425
12,200,794,1,17.329855363153897
12,200,834,1,19.692898710509187
12,200,850,1,17.344866095864173
12,200,925,1,19.74674473703068
12,200,928,1,19.11752961089156
12,200,967,1,21.09451284784304
12,200,973,1,20.03769715038758
12,200,1011,1,21.884928176481388
12,402,172,1,15.328145780625992
12,402,200,7,13.570867804142528
12,402,525,16,6.614151574587493
12,402,579,75,6.514036981260467
12,402,702,22,7.84160901068824
12,402,714,2,13.045127894056412
12,402,783,70,11.521692668209962
12,402,794,20,11.081008814008824
12,402,873,2,12.378588757843175
12,402,925,7,14.913154476154167
12,402,928,5,16.388066195777938
12,402,967,1,15.541607685822626
12,402,973,1,18.419980035084063
12,402,1011,2,16.93184038136659
12,402,1058,1,19.689963068329824
12,402,1067,1,25.30163212443782
12,402,1140,1,20.041488041275294
12,402,1187,1,22.584653395148187
12,464,579,2,13.736208219113248
12,464,714,22,10.122771228736514
12,464,783,12,25.397194471986413
12,464,794,2,16.018534965863886
12,464,834,1,19.020751367868925
12,464,856,5,11.080793243354975
12,464,925,1,16.731616825582336
12,464,928,2,14.930631823982267
12,464,973,4,14.912840443208973
12,464,1011,2,18.41923278489661
12,464,1067,1,15.596324992464188
12,464,1232,1,20.81259910432051
12,525,172,3,12.35164992665693
12,525,402,27,6.614151574587493
12,525,579,5,10.527425779295132
12,525,702,21,6.512937082064592
12,525,783,60,6.671695598673383
12,525,794,3,12.411444711524124
12,525,834,2,10.886391578093734
12,525,850,1,24.123442823737072
12,525,873,1,9.675337903778155
12,525,925,2,15.90866891150228
12,525,928,2,18.21580338849598
12,525,973,1,20.41598808925938
12,525,1004,1,13.497374421271203
12,579,172,1,21.511348652031973
12,579,200,2,12.57636232869906
12,579,402,53,6.514036981260467
12,579,464,1,13.736208219113248
12,579,525,1,10.527425779295132
12,579,702,15,6.612071581984758
12,579,714,23,6.612071581984758
12,579,783,59,11.850386463154225
12,579,794,83,5.55974633222762
12,579,834,8,7.256503514219511
12,579,850,2,14.052136310094992
12,579,856,1,19.267312298612403
12,579,873,2,10.243397261423542
12,579,925,15,9.096756146766438
12,579,967,3,10.052645101539124
12,579,1004,2,12.093776951796409
12,579,1011,3,11.281034038678854
12,579,1058,1,13.4971193863272
12,579,1105,1,16.385732596177622
12,579,1140,1,14.579929042333728
12,579,1187,1,16.57993448038173
12,579,1213,1,19.68761230650633
12,579,1232,1,18.33205273511288
12,579,1399,1,21.318671859080585
12,702,402,25,7.84160901068824
12,702,525,16,6.512937082064592
12,702,579,34,6.612071581984758
12,702,714,2,11.41600413764035
12,702,794,28,6.125367854472763
12,702,850,2,18.37776366407494
12,702,873,18,4.548357078342699
12,702,925,10,9.423506251261468
12,702,928,7,11.847457656626572
12,702,973,3,14.048686290771036
12,702,1004,2,7.841523685223605
12,702,1011,3,10.884143023519666
12,702,1058,1,14.468812957232682
12,702,1067,1,21.8612627514462
12,702,1140,2,13.472348608720578
12,702,1187,1,16.72667802016658
12,702,1213,1,14.16486062369625
12,702,1232,1,18.84696316793992
12,702,1399,1,19.741079331307574
12,702,1478,1,20.105147324397244
12,714,200,1,13.478531625480986
12,714,402,1,13.045127894056412
12,714,464,9,10.122771228736514
12,714,579,20,6.612071581984758
12,714,702,2,11.41600413764035
12,714,783,32,16.323166899192785
12,714,794,21,6.125367854472763
12,714,834,2,9.18763012440511
12,714,850,27,7.4471861231509155
12,714,856,1,12.80743720302119
12,714,873,1,13.140369150150514
12,714,925,15,6.736742718055863
12,714,928,38,5.640508575131163
12,714,967,1,8.192867163522228
12,714,973,17,6.739138237494938
12,714,1004,1,13.03892031990063
12,714,1058,3,8.895594131564904
12,714,1067,3,12.344128539882757
12,714,1140,1,11.751952287542252
12,714,1187,2,12.231441930901791
12,714,1232,2,13.478191227023236
12,714,1399,1,18.018266211078156
12,714,1412,1,20.171187128798408
12,783,200,1,23.862165274375425
12,783,402,3,11.521692668209962
12,783,464,1,25.397194471986413
12,783,525,11,6.671695598673383
12,783,579,2,11.850386463154225
12,783,702,15,5.250413373789177
12,783,714,1,16.323166899192785
12,783,834,4,7.689481736045675
12,783,873,27,4.4064860569207775
12,783,925,2,12.804913262721543
12,783,928,1,15.577087902404868
12,783,967,1,12.247362390603268
12,783,973,1,17.685208029543023
12,783,1004,6,7.966246489389644
12,783,1011,1,13.554200769268274
12,783,1140,1,15.22789003823726
12,783,1187,1,19.009124176326512
12,783,1213,2,11.11949266445603
12,783,1399,3,20.47900955025097
12,783,1478,1,18.994191672564124
12,794,172,1,24.591391490809126
12,794,200,1,17.329855363153897
12,794,402,7,11.081008814008824
12,794,579,65,5.55974633222762
12,794,702,9,6.125367854472763
12,794,714,13,6.125367854472763
12,794,834,54,3.0622624863494035
12,794,850,3,12.413971394684204
12,794,873,4,7.018858162934119
12,794,925,47,3.8399670029013246
12,794,1011,8,5.876008831303484
12,794,1140,1,9.096545861200513
12,834,172,1,23.237911306741093
12,834,200,1,19.692898710509187
12,834,402,3,11.281169605088646
12,834,579,9,7.256503514219511
12,834,702,24,4.389831624444016
12,834,714,2,9.18763012440511
12,834,783,52,7.689481736045675
12,834,794,64,3.0622624863494035
12,834,850,2,15.216513464969486
12,834,873,18,3.963116935247085
12,834,925,20,5.249047199856985
12,834,928,11,7.925847526229188
12,834,967,10,5.059118864445973
12,834,973,4,10.076973504527178
12,834,1004,19,4.837273690103386
12,834,1011,6,6.510367578384317
12,834,1058,1,10.204580442928409
12,834,1067,1,17.994484200739958
12,834,1105,1,14.045233535461502
12,834,1140,4,9.120303414799448
12,834,1187,4,12.342244898446324
12,834,1213,1,12.569063966979074
12,834,1232,1,14.473652063742133
12,834,1399,1,15.539391645120883
12,850,200,1,17.344866095864173
12,850,402,1,20.42053788159492
12,850,464,8,10.052673626423328
12,850,579,3,14.052136310094992
12,850,714,22,7.4471861231509155
12,850,783,21,22.85304209922013
12,850,794,3,12.413971394684204
12,850,834,2,15.216513464969486
12,850,856,20,5.706192977163574
12,850,925,6,10.694040075602611
12,850,928,13,7.925847526229188
12,850,973,30,6.608947508553885
12,850,1011,4,11.365584452473476
12,850,1058,2,8.672138339743874
12,850,1067,19,5.87594370452583
12,850,1105,4,7.255791794533394
12,850,1187,3,11.109127914371388
12,850,1232,2,11.078851145692578
12,850,1399,1,17.29967050146582
12,850,1412,1,14.733832640164646
12,856,464,6,11.080793243354975
12,856,579,1,19.267312298612403
12,856,702,1,24.012408850433967
12,856,794,1,18.10474316960466
12,856,834,1,20.92270438869305
12,856,850,29,5.706192977163574
12,856,925,1,16.318086894445933
12,856,928,1,13.497510700081442
12,856,967,1,17.437906487356226
12,856,973,1,11.88819151385629
12,856,1004,1,23.24935460589177
12,856,1011,2,16.764898582516587
12,856,1058,2,13.553007848447455
12,856,1067,11,6.736061142864135
12,856,1105,1,10.85018203537092
12,856,1140,1,17.938256579680917
12,856,1187,1,15.226827950407046
12,856,1232,1,14.473652063742133
12,873,200,1,22.81076777126768
12,873,525,1,9.675337903778155
12,873,579,3,10.243397261423542
12,873,783,86,4.4064860569207775
12,873,794,13,7.018858162934119
12,873,834,41,3.963116935247085
12,873,850,1,19.05211151685567
12,873,925,5,8.629868015705554
12,873,928,3,11.464626189279452
12,873,967,2,7.925075031537542
12,873,973,1,13.496121499721363
12,873,1004,31,3.839767699909918
12,873,1011,3,9.1842566129722
12,873,1140,5,10.849467604025635
12,873,1187,1,14.60457664934919
12,873,1213,2,9.674072372960078
12,873,1232,1,16.80536252295166
12,873,1478,1,15.82614542888024
12,928,402,1,16.388066195777938
12,928,464,1,14.930631823982267
12,928,525,1,18.21580338849598
12,928,579,6,10.087254514060623
12,928,702,2,11.847457656626572
12,928,714,21,5.640508575131163
12,928,783,29,15.577087902404868
12,928,794,22,5.8083597500151045
12,928,834,4,7.925847526229188
12,928,873,1,11.464626189279452
12,928,925,55,2.8524929798341074
12,928,967,6,3.962344440629368
12,928,973,39,2.202808837490146
12,928,1011,20,3.6167275925925466
12,928,1140,8,6.2484548670441855
12,928,1187,5,6.739067249150369
12,967,172,1,28.28385667904004
12,967,402,1,15.541607685822626
12,967,464,1,18.19332331835528
12,967,579,5,10.052645101539124
12,967,702,3,9.424975322198348
12,967,714,3,8.192867163522228
12,967,783,30,12.247362390603268
12,967,794,15,4.548315025166438
12,967,834,15,5.059118864445973
12,967,850,3,11.888191513854997
12,967,856,1,17.437906487356226
12,967,873,2,7.925075031537542
12,967,925,56,1.4630157462730349
12,967,928,19,3.962344440629368
12,967,973,4,5.7043821114062
12,967,1011,40,1.4629503400136323
12,967,1058,3,5.247679923034634
12,967,1067,1,13.49334191116594
12,967,1105,1,9.182568470632535
12,967,1140,9,4.548230871686798
12,967,1187,3,7.314097191827283
12,967,1232,2,9.421989977231084
12,967,1478,4,14.163846735607535
12,973,714,7,6.739138237494938
12,973,783,8,17.685208029543023
12,973,794,4,8.005758424200978
12,973,850,27,6.608947508553885
12,1004,200,1,24.482302803244608
12,1004,402,1,15.567289730238285
12,1004,579,5,12.093776951796409
12,1004,702,5,7.841523685223605
12,1004,714,2,13.03892031990063
12,1004,783,54,7.966246489389644
12,1004,834,23,4.837273690103386
12,1004,850,1,17.683455373897953
12,1004,856,1,23.24935460589177
12,1004,873,27,3.839767699909918
12,1004,925,16,7.016854369636376
12,1004,928,9,9.763940751913996
12,1004,967,27,5.811450880513226
12,1004,973,2,11.462222395062687
12,1004,1058,2,10.515329624384115
12,1004,1140,27,7.442778444077659
12,1004,1187,2,11.361508124700526
12,1004,1213,13,7.964083694664586
12,1004,1232,2,13.548232944538976
12,1004,1399,4,12.567113648389872
12,1004,1412,1,22.322654933963523
12,1011,525,1,17.39283322509588
12,1011,579,2,11.281034038678854
12,1011,702,1,10.884143023519666
12,1011,714,3,8.663428210145675
12,1011,783,21,13.554200769268274
12,1011,794,9,5.876008831303484
12,1011,834,6,6.510367578384317
12,1011,850,2,11.365584452473476
12,1011,856,1,16.764898582516587
12,1011,873,2,9.1842566129722
12,1011,925,30,2.223898532891128
12,1011,928,26,3.6167275925925466
12,1011,967,42,1.4629503400136323
12,1011,973,5,4.881725510082577
12,1011,1004,10,6.654407802707156
12,1011,1058,20,3.961571514117998
12,1011,1067,1,12.40745751794731
12,1011,1105,3,7.92275625179966
